timeVals,jointPos,muscleAct,motorTorque
[0.644],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0875]
[0.646],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[0.648],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0988]
[0.65],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1049]
[0.652],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1113]
[0.654],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.118]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.658],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1322]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1398]
[0.662],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1546]
[0.664],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1618]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1692]
[0.668],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1768]
[0.67],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1845]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1925]
[0.674],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.676],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.209]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2177]
[0.68],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2266]
[0.682],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2454]
[0.684],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2536]
[0.686],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.262]
[0.688],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2704]
[0.69],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.279]
[0.692],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2878]
[0.694],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2966]
[0.696],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3055]
[0.698],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3146]
[0.7],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3238]
[0.702],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3452]
[0.704],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3526]
[0.706],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3597]
[0.708],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3665]
[0.71],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3733]
[0.712],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3802]
[0.714],[1.7381],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3871]
[0.716],[1.7377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.394]
[0.718],[1.7374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4011]
[0.72],[1.737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4082]
[0.722],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4287]
[0.724],[1.7362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4356]
[0.726],[1.7358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4429]
[0.728],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4502]
[0.73],[1.7349],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4574]
[0.732],[1.7344],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4645]
[0.734],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4716]
[0.736],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4787]
[0.738],[1.7329],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4856]
[0.74],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4924]
[0.742],[1.7318],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5145]
[0.744],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.52]
[0.746],[1.7306],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5251]
[0.748],[1.73],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5299]
[0.75],[1.7294],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5343]
[0.752],[1.7287],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5384]
[0.754],[1.7281],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5422]
[0.756],[1.7274],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5458]
[0.758],[1.7267],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5493]
[0.76],[1.726],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5524]
[0.762],[1.7252],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5711]
[0.764],[1.7245],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5734]
[0.766],[1.7237],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5755]
[0.768],[1.7229],[0.001 0.001 0.001 0.001 0.001 0.001],[0.577]
[0.77],[1.7221],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5784]
[0.772],[1.7213],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5796]
[0.774],[1.7204],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5808]
[0.776],[1.7196],[0.001 0.001 0.001 0.001 0.001 0.001],[0.582]
[0.778],[1.7187],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5832]
[0.78],[1.7178],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5845]
[0.782],[1.7169],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6016]
[0.784],[1.7159],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6029]
[0.786],[1.715],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6039]
[0.788],[1.714],[0.001 0.001 0.001 0.001 0.001 0.001],[0.605]
[0.79],[1.713],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6059]
[0.792],[1.712],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6069]
[0.794],[1.711],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6079]
[0.796],[1.71],[0.001 0.001 0.001 0.001 0.001 0.001],[0.609]
[0.798],[1.7089],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6103]
[0.8],[1.7078],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6117]
[0.802],[1.7067],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6303]
[0.804],[1.7056],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6317]
[0.806],[1.7045],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6328]
[0.808],[1.7034],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6338]
[0.81],[1.7022],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6346]
[0.812],[1.7011],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6352]
[0.814],[1.6999],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6359]
[0.816],[1.6987],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6367]
[0.818],[1.6975],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6375]
[0.82],[1.6962],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6384]
[0.822],[1.695],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6578]
[0.824],[1.6937],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6588]
[0.826],[1.6924],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6593]
[0.828],[1.6911],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6597]
[0.83],[1.6898],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6599]
[0.832],[1.6885],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6599]
[0.834],[1.6871],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6599]
[0.836],[1.6858],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6601]
[0.838],[1.6844],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6603]
[0.84],[1.683],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6607]
[0.842],[1.6816],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6806]
[0.844],[1.6802],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6812]
[0.846],[1.6787],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6815]
[0.848],[1.6773],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6816]
[0.85],[1.6758],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6814]
[0.852],[1.6743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6813]
[0.854],[1.6728],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6812]
[0.856],[1.6713],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6812]
[0.858],[1.6698],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6814]
[0.86],[1.6682],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6819]
[0.862],[1.6667],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7029]
[0.864],[1.6651],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7038]
[0.866],[1.6635],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7045]
[0.868],[1.6619],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7051]
[0.87],[1.6603],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7056]
[0.872],[1.6587],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7061]
[0.874],[1.657],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7066]
[0.876],[1.6554],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7074]
[0.878],[1.6537],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7083]
[0.88],[1.652],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7096]
[0.882],[1.6503],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7327]
[0.884],[1.6486],[0.001 0.001 0.001 0.001 0.001 0.001],[0.734]
[0.886],[1.6469],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7348]
[0.888],[1.6451],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7357]
[0.89],[1.6434],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7363]
[0.892],[1.6416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7371]
[0.894],[1.6398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.738]
[0.896],[1.638],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7391]
[0.898],[1.6362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7404]
[0.9],[1.6344],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7419]
[0.902],[1.6326],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7669]
[0.904],[1.6307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7689]
[0.906],[1.6288],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7706]
[0.908],[1.627],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7721]
[0.91],[1.6251],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7736]
[0.912],[1.6231],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7751]
[0.914],[1.6212],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7765]
[0.916],[1.6193],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7781]
[0.918],[1.6173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7805]
[0.92],[1.6154],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7838]
[0.922],[1.6134],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8119]
[0.924],[1.6114],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8148]
[0.926],[1.6094],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8174]
[0.928],[1.6073],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8196]
[0.93],[1.6053],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8215]
[0.932],[1.6032],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8233]
[0.934],[1.6012],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8241]
[0.936],[1.5991],[0.001 0.001 0.001 0.001 0.001 0.001],[0.825]
[0.938],[1.597],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8253]
[0.94],[1.5949],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8256]
[0.942],[1.5928],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8512]
[0.944],[1.5906],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8516]
[0.946],[1.5884],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8514]
[0.948],[1.5863],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8511]
[0.95],[1.5841],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8505]
[0.952],[1.5819],[0.001 0.001 0.001 0.001 0.001 0.001],[0.85]
[0.954],[1.5797],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8494]
[0.956],[1.5774],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8492]
[0.958],[1.5752],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8492]
[0.96],[1.5729],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8495]
[0.962],[1.5707],[0.001 0.001 0.001 0.001 0.001 0.001],[0.875]
[0.964],[1.5684],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8758]
[0.966],[1.5661],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8763]
[0.968],[1.5638],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8766]
[0.97],[1.5614],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8769]
[0.972],[1.5591],[0.001 0.001 0.001 0.001 0.001 0.001],[0.877]
[0.974],[1.5567],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8773]
[0.976],[1.5544],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8777]
[0.978],[1.552],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8783]
[0.98],[1.5496],[0.001 0.001 0.001 0.001 0.001 0.001],[0.879]
[0.982],[1.5472],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9058]
[0.984],[1.5448],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9068]
[0.986],[1.5423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9073]
[0.988],[1.5399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9075]
[0.99],[1.5374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9073]
[0.992],[1.5349],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9071]
[0.994],[1.5324],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9066]
[0.996],[1.5299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9061]
[0.998],[1.5274],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9056]
[1.],[1.5249],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9051]
[1.002],[1.5223],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9305]
[1.004],[1.5198],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9302]
[1.006],[1.5172],[0.001 0.001 0.001 0.001 0.001 0.001],[0.929]
[1.008],[1.5146],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9275]
[1.01],[1.512],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9256]
[1.012],[1.5094],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9235]
[1.014],[1.5068],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9212]
[1.016],[1.5041],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9188]
[1.018],[1.5015],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9164]
[1.02],[1.4988],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9141]
[1.022],[1.4961],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9367]
[1.024],[1.4934],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9346]
[1.026],[1.4907],[0.001 0.001 0.001 0.001 0.001 0.001],[0.932]
[1.028],[1.488],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9289]
[1.03],[1.4853],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9254]
[1.032],[1.4826],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9216]
[1.034],[1.4798],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9176]
[1.036],[1.4771],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9136]
[1.038],[1.4743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9095]
[1.04],[1.4715],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9055]
[1.042],[1.4687],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9249]
[1.044],[1.4659],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9214]
[1.046],[1.4631],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9172]
[1.048],[1.4603],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9126]
[1.05],[1.4575],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9075]
[1.052],[1.4546],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9022]
[1.054],[1.4518],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8966]
[1.056],[1.4489],[0.001 0.001 0.001 0.001 0.001 0.001],[0.891]
[1.058],[1.4461],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8853]
[1.06],[1.4432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8797]
[1.062],[1.4403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8959]
[1.064],[1.4374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.891]
[1.066],[1.4345],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8856]
[1.068],[1.4316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8797]
[1.07],[1.4287],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8735]
[1.072],[1.4258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8671]
[1.074],[1.4229],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8605]
[1.076],[1.42],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8538]
[1.078],[1.417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8471]
[1.08],[1.4141],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8406]
[1.082],[1.4112],[0.001 0.001 0.001 0.001 0.001 0.001],[0.854]
[1.084],[1.4082],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8485]
[1.086],[1.4053],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8425]
[1.088],[1.4023],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8362]
[1.09],[1.3993],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8296]
[1.092],[1.3964],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8229]
[1.094],[1.3934],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8162]
[1.096],[1.3904],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8095]
[1.098],[1.3874],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8028]
[1.1],[1.3845],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7964]
[1.102],[1.3815],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8086]
[1.104],[1.3785],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8035]
[1.106],[1.3755],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7981]
[1.108],[1.3725],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7924]
[1.11],[1.3695],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7866]
[1.112],[1.3665],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7808]
[1.114],[1.3635],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7749]
[1.116],[1.3606],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7692]
[1.118],[1.3576],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7637]
[1.12],[1.3546],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7584]
[1.122],[1.3516],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7708]
[1.124],[1.3486],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7668]
[1.126],[1.3456],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7624]
[1.128],[1.3426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7579]
[1.13],[1.3396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7532]
[1.132],[1.3366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7486]
[1.134],[1.3336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.744]
[1.136],[1.3306],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7395]
[1.138],[1.3276],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7351]
[1.14],[1.3246],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7309]
[1.142],[1.3216],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7437]
[1.144],[1.3186],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7406]
[1.146],[1.3156],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7371]
[1.148],[1.3126],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7333]
[1.15],[1.3097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7293]
[1.152],[1.3067],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7253]
[1.154],[1.3037],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7212]
[1.156],[1.3007],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7171]
[1.158],[1.2977],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7131]
[1.16],[1.2947],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7093]
[1.162],[1.2918],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7212]
[1.164],[1.2888],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7184]
[1.166],[1.2858],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7152]
[1.168],[1.2828],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7119]
[1.17],[1.2799],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7085]
[1.172],[1.2769],[0.001 0.001 0.001 0.001 0.001 0.001],[0.705]
[1.174],[1.2739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7017]
[1.176],[1.271],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6984]
[1.178],[1.268],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6953]
[1.18],[1.265],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6924]
[1.182],[1.2621],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7043]
[1.184],[1.2591],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7024]
[1.186],[1.2562],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7002]
[1.188],[1.2532],[0.001 0.001 0.001 0.001 0.001 0.001],[0.698]
[1.19],[1.2503],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6957]
[1.192],[1.2473],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6935]
[1.194],[1.2444],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6914]
[1.196],[1.2414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6896]
[1.198],[1.2385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6881]
[1.2],[1.2355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6868]
[1.202],[1.2326],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6994]
[1.204],[1.2297],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6987]
[1.206],[1.2268],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6978]
[1.208],[1.2238],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6968]
[1.21],[1.2209],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6957]
[1.212],[1.218],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6947]
[1.214],[1.2151],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6938]
[1.216],[1.2121],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6929]
[1.218],[1.2092],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6923]
[1.22],[1.2063],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6917]
[1.222],[1.2034],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7048]
[1.224],[1.2005],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7048]
[1.226],[1.1976],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7045]
[1.228],[1.1947],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7042]
[1.23],[1.1918],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7038]
[1.232],[1.1888],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7033]
[1.234],[1.1859],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7029]
[1.236],[1.183],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7025]
[1.238],[1.1801],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7022]
[1.24],[1.1772],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7021]
[1.242],[1.1743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7147]
[1.244],[1.1714],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7149]
[1.246],[1.1685],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7149]
[1.248],[1.1656],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7146]
[1.25],[1.1628],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7143]
[1.252],[1.1599],[0.001 0.001 0.001 0.001 0.001 0.001],[0.714]
[1.254],[1.157],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7136]
[1.256],[1.1541],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7132]
[1.258],[1.1512],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7129]
[1.26],[1.1483],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7126]
[1.262],[1.1454],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.7242]
[1.264],[1.1425],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.7246]
[1.266],[1.1396],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.7249]
[1.268],[1.1367],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.7252]
[1.27],[1.1338],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.7254]
[1.272],[1.131],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.7257]
[1.274],[1.1281],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.7259]
[1.276],[1.1252],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.726]
[1.278],[1.1223],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.7261]
[1.28],[1.1194],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.7262]
[1.282],[1.1165],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.7375]
[1.284],[1.1136],[0.001  0.001  0.001  0.0016 0.001  0.001 ],[0.7384]
[1.286],[1.1107],[0.001  0.001  0.001  0.0017 0.001  0.001 ],[0.7394]
[1.288],[1.1079],[0.001  0.001  0.001  0.0017 0.001  0.001 ],[0.7405]
[1.29],[1.105],[0.001  0.001  0.001  0.0018 0.001  0.001 ],[0.7415]
[1.292],[1.1021],[0.001  0.001  0.001  0.0018 0.001  0.001 ],[0.7425]
